timestamp,latency
1477997284,0.0006676000484731
1477988624,0.2326496000459883
1477972916,0.3666066000296268
1477980204,0.1828523001749999
1477961231,0.0003313994675409
1477989456,0.161331500246888
1478013977,1.045472699945094
1477987137,0.8435302000143565
1477977529,8.920006803236902e-05
1478008984,0.0912156999111175
1477957918,0.1366255999892018
1477935646,0.002857900050003
1477947552,0.0002551999059505
1478003265,0.3847989001369569
1477964953,0.0179166999587323
1477988536,0.0006293996702879
1478005762,0.000870099698659
1478001616,0.0008470001339446
1477982396,0.4487081996339839
1478000362,5.620004958473146e-05
1477994092,0.001650100632105
1477958101,0.0083695000503212
1477983506,0.0921470001048874
1477988923,9.880002471618354e-05
1477971873,9.370004408992828e-05
1477982910,2.190002123825252e-05
1477974877,0.2258421003061812
1477962409,0.065967199509032
1477989523,0.2126554998394567
1478013362,0.3391983999754302
1478014140,0.0001760002051014
1477992271,0.1092721999448258
1477993519,1.0251193999138195
1477991606,0.2675745000888128
1477992267,0.2644810001656879
1477964196,0.0022353999956976
1477980919,0.6106707001745235
1478005568,0.0008386001863982
1478000061,6.500000017695129e-05
1477983507,0.2279825997829903
1477973389,0.0003858999698422
1477986926,0.3075666999793611
1477943152,0.0035348999663256
1477986157,0.0744361000251956
1477988181,0.0005961002316325
1477992142,0.0893663001479581
1477998994,0.0008993000665213
1477996737,0.4160729998548049
1478010616,0.1186338000115938
1477932851,0.0032804999209474
1477975615,0.0004873000434599
1477998513,0.0002011000469792
1477968966,9.69998654909432e-06
1477985734,1.449999399483204e-05
1477963570,0.2490281001955736
1477998977,0.0004276999097783
1477998280,9.150002733804286e-05
1477936711,0.0138842998712789
1477971573,0.0001129000738728
1478007843,0.0808455997612327
1477974024,7.810001261532307e-05
1477969608,0.1131084000517148
1477972598,0.0001977000210899
1477988681,0.1489589997800067
1477972350,0.0481545000220648
1477994060,0.0994685000332538
1477967494,9.600000339560212e-05
1478006114,0.0026944996207021
1477993165,0.2407880999671761
1478008138,8.300002082251012e-05
1478001901,1.3881960003636775
1477967956,0.0001496000331826
1478002548,3.200024366378784e-06
1478005928,0.0001399001048412
1477984123,0.0002642002073116
1477976723,0.0002162998425774
1477978856,0.1724682002386544
1477990656,0.5012613998551387
1477995273,0.000419999967562
1477988639,0.0642151999636553
1478001452,0.0001395000726915
1477990081,0.0001193000061903
1477992411,0.1945942001184448
1477995030,0.0001823999045882
1477959740,6.500020390376449e-06
1477971260,0.0580402999185025
1477969904,0.1131224000710062
1477991251,9.300041710957885e-06
1477988004,0.6186890998797026
1477971764,0.1943906998203601
1477971052,0.1440312000049743
1477985893,1.5074462003831286
1477971153,0.013966700003948
1477993792,1.1976457000419032
1477991894,0.0009339003590866
1477986955,0.0002405998820904
1478009317,1.0848268000117969
1477972023,0.1119882999337278
1477992671,0.370984099979978
1477989197,0.0647917999885976
1477992692,2.7199945179745555e-05
1477968084,0.0004539997607935
1477972397,0.0002865000569727
1477988447,0.0013970001309644
1477980460,0.0314686999481637
1477958081,0.0003110999823547
1477986852,0.0002575001271907
1477968150,0.0287910999613814
1477972281,0.0003177001781295
1477984786,5.4199976148083806e-05
1477977400,0.0072193999658338
1477983585,0.3925030004174914
1477988920,0.0530362000572495
1477975240,0.0009572998387739
1478004905,2.2199994418770075e-05
1477986449,0.1230534999340307
1477996885,0.0015620006888639
1477979026,0.0001847001549322
1477988017,0.0006966000946704
1477995305,0.00012630035053
1477966141,4.600000102072954e-05
1478015058,0.8016015999601223
1477993286,0.2081105000397656
1477999151,0.0001503999519627
1477983378,0.1489103998173959
1477974672,0.0009750002645887
1477985727,0.0003263998660258
1477980168,0.0089434999390505
1477991753,0.1370551001455169
1477989747,1.5590032000327485
1477989208,0.001993900805246
1478003850,1.095174399757525
1477972801,0.0005178998981136
1477968303,0.0889966000977438
1477973521,0.0005912000779062
1477990484,0.0188458999909926
1477995361,0.1322870998992584
1477962839,0.0003652999876067
1477965949,0.3418879998789634
1477980927,0.0001397998712491
1477979271,0.0002385001280345
1477969088,0.0237107000430114
1477991026,0.0003780998813454
1477987902,0.0008011002209968
1477959519,0.0001593998458702
1477964588,0.1839400997851044
1477957001,0.0073437000100966
1477971686,0.1607349999540019
1477959180,0.000650899746688
1477987578,0.2956592999980785
1477996812,0.0005304999940562
1477983856,0.000260100030573
1477970806,0.2218169001862406
1477929964,0.000421000062488
1477958020,0.030210100027034
1478002628,0.0001627999881748
1477968179,0.0340310999890789
1477996055,0.0939410999708343
1478012123,0.2864070998039096
1477984594,0.0911558000661898
1477986917,0.5357755000004545
1477981658,0.0002360999351367
1477986162,1.5521486998768523
1477981749,0.0516528999723959
1477997708,7.75000371504575e-05
1477969655,0.1342854998947587
1477994486,0.0001964999246411
1478003943,0.000115500006359
1477978176,0.0988691000966355
1477981463,0.0001963000686373
1477996181,0.7678894001292065
1478007100,0.2463747001893352
1477989576,0.0009727002179715
1477963672,0.0005331996071618
1478004185,0.8179256998701021
1477994810,0.4553221999376546
1478000378,0.1347610000520944
1477996562,0.9353096996201202
1477982647,9.990006219595672e-05
1477993448,0.7688723997562192
1478005728,0.0002873000048566
1477977977,0.2080636999744456
1477990249,7.259997073560953e-05
1478011774,0.3239309999917168
1477983994,0.0002359001373406
1477999420,0.5057607002381701
1477989663,0.0212515000312123
1477984924,0.9319671003322584
1477969558,0.0001303997996728
1477999313,0.0003855001414194
1478000736,7.189996540546417e-05
1478009663,0.000110699882498
1477965352,0.0008013001061044
1477997911,0.7962425002187956
1477985603,0.0050490996800363
1477987573,0.0003725000715348
1477979829,5.22999616805464e-05
1477974650,0.1057042003958486
1477995574,0.6454439998487942
1477993388,0.1663815998763311
1477994080,6.00004568696022e-06
1477982711,0.1986641998519189
1477993062,5.950001650489867e-05
1477998606,0.2552655000181403
1477988422,0.3216446000442374
1477990746,5.590004730038345e-05
1477995277,0.271619800128974
1477964824,0.0086582999210804
1477987243,0.261555499775568
1477964439,0.0671353998768609
1477968124,0.2260509998595807
1478000172,0.0037312997155822
1477974960,0.0001820001925807
1478002451,0.0002900999097619
1477992983,0.0003052002866752
1478010272,0.0546329000499099
1478003917,4.4000131310895085e-05
1477986018,6.049999501556158e-05
1477987138,0.2587928999855649
1477976538,0.0389180000056512
1478003058,0.1536575000500306
1477996476,0.0142680000280961
1477972676,0.0767410999105777
1477957621,0.0018217991164419
1477998712,0.2223863999824971
1477962682,2.000003587454557e-05
1477982581,0.0001066000841092
1477967008,0.0367125000630039
1477999521,0.0009203997615259
1478006818,0.0001801000034902
1477987125,1.2197221002134029
1477969132,0.000121500226669
1477970816,0.0311184000456705
1477991986,0.1476254000444896
1477974719,4.35001275036484e-05
1477971409,0.0010940010834019
1477995503,0.6059247996890917
1477983629,0.0004256000102031
1478006834,0.0020264004997443
1477962455,0.0109859998628962
1477983468,0.0001218001707457
1477978497,0.1602599002362694
1477983465,0.0138958000170532
1478000216,0.0002076999226119
1478001431,0.1026476999395527
1477972837,0.157864399778191
1477991268,0.0006872998201288
1477971832,0.0001248999615199
1477976609,0.00043979959446
1477974489,0.0004620000254362
1477984598,0.0016788999491836
1477998407,0.0973284000938292
1477984658,0.3206743999326136
1478004138,0.0002228000375907
1477957946,0.0234107997675891
1477968938,0.0001128999574575
1477988079,0.4269843000802211
1477975260,0.3695284002169501
1478000440,0.0004464999074116
1478012118,0.1430221999180503
1477976862,0.0295996999193448
1477979556,0.0001427000097464
1477972640,0.0012741995742544
1477998571,0.0001318000140599
1478013916,2.9900023946538568e-05
1477996900,0.1966970001813024
1477991906,0.023236100008944
1477980146,0.5519326000649016
1477965068,0.0005025998689234
1477965927,0.0002965001913253
1477956032,0.0107555001741275
1477997534,0.1471356000110972
1477998027,0.0006053003016859
1477990656,0.2670623000303749
1477943997,0.0006773999193683
1478000567,0.0003432999947108
1477981050,0.0875907000154256
1477991559,0.0008666999929118
1478007983,0.0002690001565497
1477952340,9.499993757344782e-05
1477976721,0.0165031000215094
1478011090,1.349915600148961
1478007320,0.0182396000018343
1477999627,0.8179915001965128
1477966059,8.179992437362671e-05
1477980039,0.0004477999755181
1477992107,0.0002241999900434
1477993449,5.769997369498015e-05
1477975751,0.0678514998871833
1477958152,0.0635065001843031
1477992671,0.263786000024993
1477984222,0.5949551002995577
1477988741,2.0900042727589607e-05
1477983397,0.4872545001853723
1477969106,0.1524267996137496
1478011671,8.299984619952738e-05
1477979066,0.0007147999713197
1478005504,0.3502436000562738
1477979154,0.0372943998954724
1477961799,0.1848567000124603
1478005308,1.3076055004785303
1477979613,0.0006454998801928
1477996491,0.0001127001014538
1478004125,9.739986853674054e-05
1477969998,2.2299966076388955e-05
1477969939,0.1441199000983033
1477968949,0.0946868002065457
1477985633,0.0914499999198596
1477987311,0.1574579002917744
1478003595,4.590005846694112e-05
1477958846,0.0349450999055989
1477990031,0.2555087000946514
1477982680,0.0002151997759938
1477985385,0.0766690001473762
1478004985,6.469996878877282e-05
1477999604,0.0141362999856937
1477966717,7.799972081556916e-06
1477966770,0.2341983995283953
1477998578,0.2145338000264018
1477992431,0.0001308000937569
1477983135,0.0007361001335084
1478000685,7.049998384900391e-05
1477961476,0.0002102000289596
1477999327,0.0309766999853309
1477984048,0.0006654003227595
1477969689,0.0012527997605502
1477983477,5.509998300112784e-05
1478000472,5.889995372854173e-05
1477960791,8.099994738586247e-05
1477962843,0.0001979002554435
1477975109,0.00044829986291
1477966384,0.001025400153594
1477987957,9.929985390044747e-05
1477958622,0.0857046002347488
1478001040,1.1856611000548585
1477983433,0.0126219999510794
1477956900,0.0387747000204399
1477994514,0.0001378000306431
1478009008,0.0005411001911852
1477970426,0.2200122002395801
1477972306,0.0017063998384401
1477979213,0.0490613999136257
1477974670,0.0014862997632008
1477986903,0.3970653999131173
1477958229,0.0286504000832792
1477985038,3.030005609616637e-05
1477987246,0.0562032999878283
1477956811,0.0001259998825844
1477964655,1.4100020052865148e-05
1477958134,0.0403709997772239
1477976765,0.0769705000857357
1477964551,0.0837764999305363
1477986835,0.0168386999866925
1477979394,7.170002209022641e-05
1477998766,0.4119022999657318
1477980622,0.0855450999806635
1477964641,0.0846956997993402
1478013918,0.1400748999440111
1477987482,2.3900007363408804e-05
1477967055,2.3199914721772075e-05
1477979626,8.3099992480129e-05
1477993722,0.4829384999757167
1477967867,0.0020402994996402
1477978493,0.0001319998991675
1478005419,0.000122499972349
1477999862,1.1073151001764927
1478007419,0.0001267000043299
1478011990,0.1732814000570215
1477978964,0.020299299940234
1477979805,0.0002137002011295
1477973342,0.050697700062301
1477995860,0.0811805999255739
1477986140,0.085245299997041
1477967591,0.0001445000816602
1477971740,0.0011116999958176
1477960092,0.0124832998844794
1477972020,0.0643966998322866
1477983177,9.55999712459743e-05
1477995261,0.001765800290741
1477937249,3.959998139180243e-05
1478011519,0.3038535997620784
1477997241,0.0033182009647134
1477989902,0.3286684999766294
1477979514,0.0596965000149793
1477989975,1.6515901999082416
1477973445,0.0001638998510316
1477971250,0.000331300048856
1477980946,0.0001362000475637
1477995170,0.000196600012714
1477980405,0.3267890005372464
1478001549,0.4498611000308301
1477974261,0.4968957000237424
1477984786,0.0002097999677062
1477981899,0.0689080001902766
1477959469,0.0627167001948691
1478010058,0.6803555002261419
1478006023,0.2591306000540498
1478006833,6.500011659227312e-05
1477990476,8.100003469735384e-06
1477987391,0.0004729999345727
1477981964,0.0741775001515634
1477964863,0.1137606997799594
1477965887,0.0247498998942319
1477977143,3.7299992982298136e-05
1477983148,0.0005025001592002
1477974274,0.3913079001940787
1478003710,0.001196699362481
1478011616,0.2975517001468688
1477966822,1.8900027498602867e-05
1478003265,0.5091556000115816
1478003811,4.160002572461963e-05
1477957558,0.0325254999333992
1478014635,4.5399938244372606e-05
1477969742,0.0330131000082474
1477960887,0.0030492997320834
1477976283,0.5252423993661068
1477993970,0.0001663999864831
1477978885,0.2962418998358771
1477936299,0.0006402000144589
1477959397,5.699993926100433e-05
1478005827,0.0002967000182252
1478000140,0.0005111000791657
1477954530,0.0001691000652499
1477997656,0.5600929995416664
1477986803,0.356217300199205
1477999240,0.6098955001798458
1477962615,0.0118708999943919
1477986086,0.0068260999687481
1477973164,0.4774774000106845
1477990526,0.0002923000429291
1477997643,0.0001923000381793
1477980478,2.6499968953430653e-05
1477982718,0.0307087999826762
1478014827,0.0004279997083358
1477985290,1.0890656000119634
1477958641,0.0004541000525932
1477960997,0.1055954001203645
1477993934,0.1813614999991841
1477938548,0.0564838000864256
1477987216,4.6900007873773575e-05
1477991387,0.0002382000384386
1477989096,0.2197083996725268
1477986568,0.5505967997014523
1477997025,0.0001312000968027
1477983492,5.710002733394504e-05
1477989933,0.0001693000085651
1477977910,0.0009206999384332
1477992450,0.0002525000600144
1477974899,0.6707190003071446
1477963484,0.004474899964407
1477969414,0.1564237999555189
1477963329,9.749989840202034e-05
1477964896,0.0385949999908916
